14666,"/vn/tin-tuc/14666/tai-lieu-huong-dan-su-dung-phan-mem-quan-ly-can-bo--cong-chuc--vien-chuc-va-nguoi-lao-dong-bo-khcn-.aspx"
14664,"/vn/tin-tuc/14664/thong-tin-nghiem-thu-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-cong-nghe-san-xuat-bot-nam-men-giau-kem-huu-co-lam-nguyen-lieu-san-xua.aspx"
14656,"/vn/tin-tuc/14656/hoi-nghi-so-ket-6-thang-dau-nam-2018-cum-thi-dua-so-3-nganh-to-chuc-xay-dung-dang.aspx"
14636,"/vn/tin-tuc/14636/thong-bao-ve-viec-to-chuc-su-kien-ve-hoat-dong-cac-trung-tam-ung-dung-tien-bo-khoa-hoc-va-cong-nghe-lan-thu-11-nam-2018.aspx"
14632,"/vn/tin-tuc/14632/le-cong-bo-quyet-dinh-bo-nhiem-dong-chi-pham-dai-duong-giu-chuc-pho-bi-thu-tinh-uy-phu-yen.aspx"
14620,"/vn/tin-tuc/14620/le-tuyen-duong--khen-thuong-hoc-sinh-gioi-nam-hoc-2017---2018.aspx"
14596,"/vn/tin-tuc/14596/thong-bao-cap-nhat-thong-tin-ve-to-chuc-giam-dinh-theo-quy-dinh-tai-thong-tu-so-23-2015-tt-bkhcn.aspx"
14591,"/vn/tin-tuc/14591/day-manh-thuc-hien-cuoc-van-dong-nguoi-viet-nam-uu-tien-dung-hang-viet-nam.aspx"
14588,"/vn/tin-tuc/14588/day-manh-lien-ket-trong-phat-trien-khoa-hoc-va-cong-nghe-vung-dong-bang-song-cuu-long.aspx"
14546,"/vn/tin-tuc/14546/dien-dan-viet-nam---nhat-ban-lan-thu-9-ve-nghien-cuu-va-phat-trien-nguon-nhan-luc-trong-linh-vuc-cong-nghe-hat-nhan.aspx"
14543,"/vn/tin-tuc/14543/viet-nam-lan-dau-tham-chinh-thuc-nha-may-dien-hat-nhan-phong-thanh--trung-quoc.aspx"
14552,"/vn/tin-tuc/14552/nghien-cuu-cac-giai-phap-khoa-hoc-cong-nghe-phat-trien-chan-nuoi-ga-chuyen-thit-cao-san-tai-viet-nam.aspx"
14524,"/vn/tin-tuc/14524/doi-moi-de-thich-ung-cuoc-cach-mang-cong-nghiep-4-0.aspx"
14510,"/vn/tin-tuc/14510/top-5-doanh-nghiep-cong-nghe-hang-dau-viet-nam.aspx"
14503,"/vn/tin-tuc/14503/nghien-cuu-dac-diem-dich-te-hoc-phan-tu-giun-dua-cho-toxocara-canis-va-giun-dua-meo-toxocara-cati-nham-danh-gia-nguy-co-va-nguon-truyen-sang-nguoi.aspx"
14495,"/vn/tin-tuc/14495/viet-nam-tiep-tuc-tang-hang-trong-xep-hang-chi-so-doi-moi-sang-tao-toan-cau.aspx"
14456,"/vn/tin-tuc/14456/bo-khcn-trao-quyet-dinh-dieu-dong--bo-nhiem-lanh-dao-mot-so-don-vi-thuoc-bo.aspx"
14454,"/vn/tin-tuc/14454/hoi-thao-dinh-gia-tai-san-tri-tue-trong-doanh-nghiep.aspx"
14448,"/vn/tin-tuc/14448/cac-quyet-dinh-cong-bo-tieu-chuan-quoc-gia-ngay-11-7-2017--31-10-2017-va-thang-12-2017.aspx"
14452,"/vn/tin-tuc/14452/nghien-cuu-cac-giai-phap-ky-thuat-nang-cao-ty-le-song-va-chat-luong-ca-tra-tu-bot-len-giong-o-dong-bang-song-cuu-long.aspx"
14451,"/vn/tin-tuc/14451/san-xuat-thu-giong-lua-thom-huong-com-4-cho-cac-tinh-phia-bac.aspx"
14431,"/vn/tin-tuc/14431/giam-manh-mat-hang-phai-quan-ly-va-kiem-tra-chuyen-nganh-.aspx"
14480,"/vn/tin-tuc/14480/nghi-dinh-so-74-2018-nd-cp-ngay-15-5-2018-cua-chinh-phu-sua-doi--bo-sung-mot-so-dieu-cua-nghi-dinh-so-132-2008-nd-cp-ngay-31-12-20.aspx"
14482,"/vn/tin-tuc/14482/nghi-dinh-so-78-2018-nd-cp-ngay-16-5-2018-cua-chinh-phu-sua-doi--bo-sung-mot-so-dieu-cua-nghi-dinh-so-127-2007-nd-cp-ngay-01-8-200.aspx"
14424,"/vn/tin-tuc/14424/lai-chau-huong-den-nen-nong-nghiep-gia-tri-kinh-te-cao.aspx"
14417,"/vn/tin-tuc/14417/chuyen-giao-cong-nghe--doanh-nghiep-fdi-da-thuc-su-chu-dong.aspx"
14414,"/vn/tin-tuc/14414/nghien-cuu-thiet-ke-xay-dung-truc-tich-hop-esb-tren-mang-truyen-so-lieu-chuyen-dung-thanh-pho.aspx"
14409,"/vn/tin-tuc/14409/thong-bao-ket-qua-cuoc-thi-thiet-ke-do-noi-that-asean-2018-vong-tuyen-chon-quoc-gia-to-chuc-tai-viet-nam.aspx"
14399,"/vn/tin-tuc/14399/quyet-dinh-ve-viec-phe-duyet-ke-hoach-san-xuat-kinh-doanh-va-dau-tu-nam-2018-cua-cong-ty-tnhh-mtv-phat-trien-khu-cnc-hoa-lac.aspx"
14396,"/vn/tin-tuc/14396/phat-trien-blockchain-de-xay-dung-chinh-phu-dien-tu.aspx"
14380,"/vn/tin-tuc/14380/khcn-thuc-day-phat-trien-nong-nghiep-cong-nghiep-hoa-hanh-lang-duong-ho-chi-minh-vung-bac-trung-bo-.aspx"
14353,"/vn/tin-tuc/14353/tap-doan-nidec-rot-von--khung--vao-khu-cong-nghe-cao-hoa-lac-.aspx"
14343,"/vn/tin-tuc/14343/bo-khoa-hoc-va-cong-nghe-to-chuc-tap-huan-cong-tac-ke-hoach--tai-chinh-va-quan-ly-dau-tu-xay-dung.aspx"
14340,"/vn/tin-tuc/14340/quyet-dinh-huy-bo-va-cong-bo-tieu-chuan-quoc-gia-thang-12-2017.aspx"
14328,"/vn/tin-tuc/14328/giai-phap-toan-dien-nuoi-tom-cong-nghe-cao.aspx"
14324,"/vn/tin-tuc/14324/co-so-du-lieu-quoc-gia-ve-khcn--minh-bach-hoa-hoat-dong-khcn.aspx"
14310,"/vn/tin-tuc/14310/thong-bao-danh-sach-to-chuc-giam-dinh---dot-5-theo-quy-dinh-tai-thong-tu-so-23-tt-bkhcn-.aspx"
14299,"/vn/tin-tuc/14299/tu-dong-hoa-trong-tham-dinh-don-sang-che.aspx"
14287,"/vn/tin-tuc/14287/tong-cuc-truong-tran-van-vinh--can-xay-dung-he-sinh-thai-ve-ma-so-ma-vach.aspx"
14281,"/vn/tin-tuc/14281/dieu-dong--bo-nhiem-chuc-vu-chi-cuc-truong-chi-cuc-tieu-chuan-do-luong-chat-luong-thanh-pho-hai-phong.aspx"
14280,"/vn/tin-tuc/14280/khai-giang-hoc-vien-luat-phap-asean-asean-law-academy--khoa-hoc-chuyen-sau-ve-luat-phap-cua-cac-nuoc-asean-singapore--19-26-7-2018.aspx"
14264,"/vn/tin-tuc/14264/thong-bao-yeu-cau-kien-toan-trang--cong-thong-tin-dien-tu-cua-cac-don-vi-truc-thuoc-bo.aspx"
14261,"/vn/tin-tuc/14261/thong-bao-nghi-dinh-so-70-2018-nd-cp-ngay-15-5-2018-cua-chinh-phu-quy-dinh-viec-quan-ly--su-dung-tai-san-duoc-hinh-thanh-thong-qua.aspx"
14256,"/vn/tin-tuc/14256/siemens-viet-nam-khanh-thanh-trung-tam-dao-tao-tu-dong-hoa-va-so-hoa.aspx"
14252,"/vn/tin-tuc/14252/quan-ly-tai-san-hinh-thanh-tu-thuc-hien-nhiem-vu-khcn.aspx"
14228,"/vn/tin-tuc/14228/nghien-cuu-phat-trien-pin-nhien-lieu-vi-sinh-vat-microbial-fuel-cell-de-lam-chi-thi-danh-gia-nhanh-chat-luong-nuoc-thai-sau-xu-ly.aspx"
14209,"/vn/tin-tuc/14209/cach-mang-cong-nghiep-4-0--dia-phuong-can-chu-dong-thich-ung.aspx"
14198,"/vn/tin-tuc/14198/trao-giai-thuong-cho-nhieu-cong-trinh-khoa-hoc-cong-nghe-sang-tao.aspx"
14182,"/vn/tin-tuc/14182/18-tac-pham-doat-giai-thuong-bao-chi-ve-khoa-hoc-va-cong-nghe-nam-2017.aspx"
14167,"/vn/tin-tuc/14167/soi-noi-ngay-hoi-khoa-hoc-stem-2018.aspx"
14156,"/vn/tin-tuc/14156/phat-trien-khcn-vung-trung-du-va-mien-nui-phia-bac-trong-boi-canh-cua-cuoc-cach-mang-cong-nghiep-lan-thu-tu.aspx"
14149,"/vn/tin-tuc/14149/dien-tap-an-toan-thong-tin-mang-voi-quy-mo-lon.aspx"
14102,"/vn/tin-tuc/14102/tu-nam-2019--doanh-nghiep-phai-tu-chung-nhan-xuat-xu-hang-hoa-de-huong-uu-dai-.aspx"
14100,"/vn/tin-tuc/14100/toan-van-bao-cao-par-index-va-sipas-2017-cua-cac-bo--co-quan-ngang-bo--ubnd-cac-tinh--thanh-pho-truc-thuoc-trung-uong.aspx"
14092,"/vn/tin-tuc/14092/nguon-nhan-luc-chat-luong-cao--san-sang-truoc-cach-mang-cong-nghiep-4-0.aspx"
14090,"/vn/tin-tuc/14090/cung-cap-so-lieu-ve-muc-do-san-sang-cho-phat-trien-va-ung-dung-cntt-tt-nam-2018.aspx"
14540,"/vn/tin-tuc/14540/thong-bao-ve-viec-sap-nhap-cua-van-phong-chung-nhan-hoat-dong-cong-nghe-cao.aspx"
14074,"/vn/tin-tuc/14074/nghien-cuu-che-tao-muc-in-nano-kim-loai-bac-va-dong-dung-trong-cong-nghe-in-phun-va-che-tao-linh-kien-micro-nano.aspx"
14076,"/vn/tin-tuc/14076/nghien-cuu-ung-dung-cong-nghe-cao-trong-san-xuat-mot-so-loai-rau-phuc-vu-noi-tieu-va-xuat-khau-o-cac-tinh-phia-bac.aspx"
14072,"/vn/tin-tuc/14072/ve-viec-thong-nhat-ap-dung-bang-phan-loai-quoc-te-ve-cac-yeu-to-hinh-cua-nhan-hieu-theo-thoa-uoc-vienna-phien-ban-8-.aspx"
14038,"/vn/tin-tuc/14038/nghien-cuu-hoan-thien-quy-trinh-tao-che-pham-tu-la-chay-bac-bo-artocarpus-tonkinensis-chev--ex-gagnep--va-tac-dung-dieu-bien-mien-.aspx"
14040,"/vn/tin-tuc/14040/nghien-cuu-phat-trien-mot-so-vung-san-xuat-khoai-mon--so-colocasia-esculenta-l--schott-theo-huong-hang-hoa-o-mien-nui-phia-bac.aspx"
14003,"/vn/tin-tuc/14003/nghien-cuu-tuyen-chon-va-phat-trien-mot-so-giong-hoa-ban-dia-tai-viet-nam.aspx"
14002,"/vn/tin-tuc/14002/nghien-cuu-phat-trien-cong-nghe-tao-khi-giau-hydro-de-bo-sung-cho-dong-co-xang-nham-nang-cao-hieu-qua-su-dung-nhien-lieu-va-giam-phat-thai-dong-co.aspx"
13989,"/vn/tin-tuc/13989/thao-go-kho-khan-trong-nghien-cuu--co-che-tai-chinh-van-nong.aspx"
13986,"/vn/tin-tuc/13986/tac-gia-giong-lua-10-ty-dong-khuyen-dang-ky-ban-quyen-san-pham-.aspx"
13932,"/vn/tin-tuc/13932/tinh-soc-trang--ung-dung-cac-giai-phap-khcn-nham-khai-thac-tiem-nang-loi-the-san-co.aspx"
13929,"/vn/tin-tuc/13929/ung-dung-cong-nghe-cao-trong-san-xuat-cong-nghiep--doi-hoi-nguon-luc-lon.aspx"
13916,"/vn/tin-tuc/13916/an-toan-khong-gian-mang-cho-phat-trien-kinh-te-so.aspx"
13912,"/vn/tin-tuc/13912/thong-bao-ve-viec-tra-loi-phieu-khao-sat-nhan-thuc-va-hien-trang-an-toan-thong-tin-nam-2017.aspx"
13901,"/vn/tin-tuc/13901/don-dau-giai-ma-cong-nghe.aspx"
13888,"/vn/tin-tuc/13888/uy-ban-khoa-hoc--cong-nghe-va-moi-truong-cua-quoc-hoi-giam-sat-viec-thuc-hien-chinh-sach--phap-luat-ve-phat-trien-khcn-tai-thanh-pho-hai-phong.aspx"
13853,"/vn/tin-tuc/13853/don-dau-xu-the-phat-trien-internet-cong-nghiep.aspx"
13852,"/vn/tin-tuc/13852/nhan-luc-khoa-hoc-va-cong-nghe--doi-moi-luong-va-chat.aspx"
13857,"/vn/tin-tuc/13857/doi-moi-co-che-quan-ly-khoa-hoc-va-cong-nghe.aspx"
13842,"/vn/tin-tuc/13842/bo-truong-khoa-hoc-va-cong-nghe-chu-ngoc-anh-tra-loi-chat-van.aspx"
13839,"/vn/tin-tuc/13839/ve-viec-huong-dan-thuc-hien-nang-bac-luong--phu-cap-tham-nien-vuot-khung-doi-voi-cong-chuc--vien-chuc-va-nguoi-lao-dong-nam-2018.aspx"
14217,"/vn/tin-tuc/14217/quyet-dinh-so-544--qd-bkhcn-ngay-16-3-2018-ve-viec-phe-duyet-ke-hoach-giam-sat-tai-chinh-nam-2017-va-06-thang-dau-nam-2018-cho-cac.aspx"
13815,"/vn/tin-tuc/13815/quyet-dinh-cong-bo-tieu-chuan-quoc-gia.aspx"
13813,"/vn/tin-tuc/13813/danh-sach-doanh-nghiep-co-cong-nghe-san-xuat-lac-hau-trung-quoc-cong-bo-loai-bo---dot-3.aspx"
13810,"/vn/tin-tuc/13810/hop-tac-khcn-viet-nam---australia--doi-moi-sang-tao-la-mot-tru-cot-moi-trong-quan-he-doi-tac-chien-luoc-.aspx"
13797,"/vn/tin-tuc/13797/thong-tin-de-tai-xin-nghiem-thu-cap-nha-nuoc.aspx"
13781,"/vn/tin-tuc/13781/hoi-thao-gioi-thieu-he-thong-chia-se-du-lieu-ve-tinh-vietnam-datacube.aspx"
13679,"/vn/tin-tuc/13679/fpt-software-hcm-khoi-cong-trung-tam-nghien-cuu-va-phat-trien.aspx"
13653,"/vn/tin-tuc/13653/quyet-dinh-so-3675-qd-bkhcn-ngay-25-12-2017-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-duoc-sua-doi--bo-sung-trong-linh-vuc-so.aspx"
13654,"/vn/tin-tuc/13654/thong-bao-tham-dinh-quyet-toan-von-dau-tu-xay-dung-co-ban-thuoc-nguon-von-ngan-sach-nha-nuoc-theo-nien-do-ngan-sach-nam-2016-cua-bo-khcn.aspx"
13651,"/vn/tin-tuc/13651/quyet-dinh-so-2084-qd-bkhcn-ngay-04-8-2017-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-duoc-sua-doi-thuoc-tham-quyen-giai-quyet.aspx"
13646,"/vn/tin-tuc/13646/quyet-dinh-so-688-qd-bkhcn-ngay-04-4-2017-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-duoc-sua-doi--bo-sung-thuoc-pham-vi-chuc-.aspx"
13632,"/vn/tin-tuc/13632/thong-bao-doanh-nghiep-co-cong-nghe-san-xuat-lac-hau-trung-quoc-loai-bo-dot-2.aspx"
13621,"/vn/tin-tuc/13621/demo-day---ngay-hoi-de-startup-co-the-keu-goi-dau-tu-thanh-cong.aspx"
13608,"/vn/tin-tuc/13608/phat-trien-nong-nghiep-cong-nghe-cao--khi-cong-nghe-sinh-hoc-la-con-at-chu-bai-.aspx"
13591,"/vn/tin-tuc/13591/nafosted--tao-thuong-hieu-rieng-trong-cong-dong-khoa-hoc.aspx"
13588,"/vn/tin-tuc/13588/nghien-cuu-du-lieu-song-nao-se-mang-lai-doanh-thu-khong-lo.aspx"
13554,"/vn/tin-tuc/13554/thong-bao-quyet-dinh-ve-viec-ban-hanh-quy-che-thi-dua--khen-thuong-cua-bo-khoa-hoc-va-cong-nghe-.aspx"
13553,"/vn/tin-tuc/13553/ha-tinh--che-bien-nuoc-mam-quy-mo-cong-nghiep-tu-nang-luong-mat-troi.aspx"
14739,"/vn/tin-tuc/14739/quyet-dinh-4090-qd-bkhcn-ngay-31-12-2016-cua-bo-truong-bo-khoa-hoc-va-cong-nghe-ve-viec-cong-bo-thu-tuc-hanh-chinh-thuoc-pham-vi-c.aspx"
13556,"/vn/tin-tuc/13556/thong-bao-ve-viec-huong-dan-xu-ly-chuyen-nguon-ngan-sach-cuoi-nam-2017-sang-nam-2018--lap-va-gui-bao-cao-quyet-toan-ngan-sach-hang-nam.aspx"
13548,"/vn/tin-tuc/13548/17-don-vi-su-nghiep-cong-lap-thuoc-bo-khoa-hoc-va-cong-nghe.aspx"
13549,"/vn/tin-tuc/13549/danh-muc-dich-vu-su-nghiep-cong-thuoc-quan-ly-cua-bo-khoa-hoc-va-cong-nghe.aspx"
13538,"/vn/tin-tuc/13538/ung-dung-thanh-tuu-moi-cua-cach-mang-cong-nghiep-4-0.aspx"
13511,"/vn/tin-tuc/13511/thong-bao-danh-sach-to-chuc-danh-gia-su-phu-hop-duoc-chi-dinh-thuc-hien-viec-thu-nghiem-giam-dinh-chung-nhan-ve-thuong-tich-dien-t.aspx"
13509,"/vn/tin-tuc/13509/thong-bao-danh-sach-to-chuc-danh-gia-su-phu-hop-duoc-chi-dinh-thuc-hien-viec-thu-nghiem-giam-dinh-chung-nhan-thep-lam-cot-be-tong-.aspx"
13508,"/vn/tin-tuc/13508/bao-cao-tinh-hinh-ung-dung-cong-nghe-thong-tin-cua-cac-don-vi-truc-thuoc-bo-khcn-nam-2017.aspx"
13485,"/vn/tin-tuc/13485/hoat-dong-khoa-hoc-cong-nghe-trong-nen-kinh-te-co-nhieu-ket-qua-noi-bat-.aspx"
13490,"/vn/tin-tuc/13490/thu-tuong-neu-4-tru-cot--3-dot-pha-va-5-luu-y-doi-voi-bo-khoa-hoc-va-cong-nghe-.aspx"
13486,"/vn/tin-tuc/13486/huyen-thoai-bao-mat-the-gioi-toi-viet-nam-ban-ve-an-toan-thong-tin.aspx"
13477,"/vn/tin-tuc/13477/khoa-hoc-cong-nghe-da-tao-da-cho-cac-linh-vuc-phat-trien-.aspx"
13481,"/vn/tin-tuc/13481/thong-bao-danh-sach-cac-to-chuc-chung-nhan-duoc-chi-dinh-thuc-hien-viec-thu-nghiem--giam-dinh--chung-nhan-thiet-bi-dien-va-dien-tu.aspx"
13427,"/vn/tin-tuc/13427/canh-bao-ro-ri-thong-tin-tai-khoan-thu-dien-tu.aspx"
13412,"/vn/tin-tuc/13412/trao-giai-thuong-khcn-thanh-nien-qua-cau-vang-nam-2017.aspx"
13391,"/vn/tin-tuc/13391/le-cong-bo-va-trao-tang-huan-chuong-lao-dong-hang-nhi-cho-dong-chi-tran-xuan-hong--nguyen-vien-truong-vien-ung-dung-cong-nghe.aspx"
13396,"/vn/tin-tuc/13396/giai-thuong-sang-tao-khoa-hoc-cong-nghe-viet-nam.aspx"
13380,"/vn/tin-tuc/13380/thong-tu-so-03-2017-tt-btttt-ngay-24-04-2017.aspx"
13379,"/vn/tin-tuc/13379/nghi-dinh-so-85-2016-nd-cp-ngay-01-07-2016.aspx"
13376,"/vn/tin-tuc/13376/nhung-dieu-chua-biet-ve-5-nha-khoa-hoc-nu-nhan-giai-thuong-kovalevskaia-2016.aspx"
13356,"/vn/tin-tuc/13356/hoan-thien-cong-nghe-che-tao-robot-phuc-vu-dao-tao.aspx"
13366,"/vn/tin-tuc/13366/huong-dan-to-chuc-hoat-dong-cua-cac-khoi-thi-dua-trong-bo.aspx"
13320,"/vn/tin-tuc/13320/nghien-cuu-phuong-phap-moi-bao-quan-thit-tuoi-dam-bao-an-toan-ve-sinh-thuc-pham-tai-tp--ha-noi-va-tp--ho-chi-minh.aspx"
13305,"/vn/tin-tuc/13305/day-manh-lien-ket-giua-cac-doanh-nghiep--vien--truong-nham-mang-lai-hieu-qua-trong-hoat-dong-nghien-cuu-khoa-hoc-va-chuyen-giao-cong-nghe.aspx"
13304,"/vn/tin-tuc/13304/nghien-cuu-cong-nghe-che-bien-mot-so-san-pham-tu-cu-khoai-lang-tim-giong-nhat-ban.aspx"
13290,"/vn/tin-tuc/13290/nghien-cuu-che-tao-vat-lieu-bot-nano-oxit-thiec-va-bot-borosilicate-cau-truc-xop-nano-de-san-xuat-cac-vat-lieu-xay-dung-xanh.aspx"
13295,"/vn/tin-tuc/13295/le-bao-ve-luan-an-tien-si-cua-nghien-cuu-sinh-pham-the-song.aspx"
13281,"/vn/tin-tuc/13281/nghien-cuu-chon-tao-giong-vai--nhan-nang-suat-cao--chat-luong-tot-phuc-vu-noi-tieu-va-xuat-khau-o-cac-tinh-phia-bac.aspx"
13324,"/vn/tin-tuc/13324/so-tttt-hai-duong-tap-huan-ve-an-toan-thong-tin.aspx"
13263,"/vn/tin-tuc/13263/nghien-cuu-thiet-ke-che-tao-he-truyen-dong-va-dieu-khien-cho-o-to-dien.aspx"
13237,"/vn/tin-tuc/13237/hoan-thien-quy-trinh-san-xuat-vacxin-dich-ta-vit-chung-dp---eg---2000-quy-mo-cong-nghiep.aspx"
13227,"/vn/tin-tuc/13227/dien-dan-uy-ban-tu-van-ve-tieu-chuan-va-chat-luong-cua-asean-accsq-.aspx"
13192,"/vn/tin-tuc/13192/nghien-cuu-che-tao-que-thu-phat-hien-nhanh-doc-to-staphylococcal-enterotoxin-b-seb-cua-tu-cau-vang.aspx"
13180,"/vn/tin-tuc/13180/khai-thac-va-phat-trien-nguon-gen-ngo-dia-phuong-slidim--khau-luong--khau-li-va-xa-li-luot.aspx"
13172,"/vn/tin-tuc/13172/cong-nghe-truy-xuat-nguon-goc--minh-bach-chat-luong-trong-chuoi-san-xuat.aspx"
13151,"/vn/tin-tuc/13151/hoi-nghi-toan-quoc-tong-ket-10-nam-thi-hanh-luat-cntt.aspx"
13159,"/vn/tin-tuc/13159/giai-trinh-tu-he-gen-loai-vi-tao-bien-di-duong-cua-viet-nam-schizochytrium-mangrovei-pq6.aspx"
13110,"/vn/tin-tuc/13110/cong-bo-ket-qua-du-an-nhan-hieu-noi-tieng.aspx"
13096,"/vn/tin-tuc/13096/chia-se-nghien-cuu-khoa-hoc-trong-nganh-dien.aspx"
13092,"/vn/tin-tuc/13092/hoi-nghi-quoc-te-ve-gioi-trong-khoa-hoc--ky-thuat--cong-nghe-va-toan-hoc-stem.aspx"
13050,"/vn/tin-tuc/13050/chi-cuc-tieu-chuan-do-luong-chat-luong-tinh-dong-thap-bao-cao-hoat-dong-tieu-chuan-do-luong-chat-luong-tu-11-10-11-11-2017-va-ke-h.aspx"
13007,"/vn/tin-tuc/13007/thong-tin-ve-ket-qua-thuc-hien-de-tai-khcn-cap-quoc-gia--ma-dtdl-xh-15-15.aspx"
12977,"/vn/tin-tuc/12977/nhap-khau-thiet-bi-dien-va-dien-tu-duoc-mien-nhieu-thu-tuc--rac-roi-.aspx"
12960,"/vn/tin-tuc/12960/hoi-thao-hi-tech-konec---tri-tue-nhan-tao.aspx"
12947,"/vn/tin-tuc/12947/thong-bao-moi-thau-goi-thau-hoan-thien-cong-nghe-nhiet-luyen-tai-cong-ty-thanh-phuc--tp-hai-phong.aspx"
12923,"/vn/tin-tuc/12923/dai-hoi-hoi-khoa-hoc-phat-trien-nguon-nhan-luc-nhan-tai-thanh-pho-hai-phong-nhiem-ky-ii-2017-2022.aspx"
12909,"/vn/tin-tuc/12909/phat-trien-lien-ket-vung-dong-nam-bo--can-phat-huy-duoc-tiem-nang--the-manh-cua-tung-dia-phuong.aspx"
12906,"/vn/tin-tuc/12906/vien-nghien-cuu-hat-nhan-duoc-cap-chung-nhan-du-dieu-kien-hoat-dong-dich-vu-quan-trac-moi-truong.aspx"
12899,"/vn/tin-tuc/12899/ngay-hoi-giao-luu-van-nghe--the-thao-khoi-thi-dua-tong-cuc--cuc--ban--quy.aspx"
12853,"/vn/tin-tuc/12853/quyet-dinh-cong-bo-tieu-chuan-quoc-gia-theo-quyet-dinh-1194-qd-bkhcn-ngay-16-5-2017.aspx"
12834,"/vn/tin-tuc/12834/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khoa-hoc-va-cong-nghe-cap-quoc-gia.aspx"
12826,"/vn/tin-tuc/12826/lam-chu-cong-nghe-san-xuat-gom-su-my-nghe-cao-cap.aspx"
12820,"/vn/tin-tuc/12820/soi-noi-giai-bong-da-giao-huu-doan-thanh-nien-bo-khoa-hoc-va-cong-nghe-.aspx"
12801,"/vn/tin-tuc/12801/bao-ho-chi-dan-dia-ly-son-la-cho-san-pham-ca-phe-.aspx"
12787,"/vn/tin-tuc/12787/huong-dan-thuc-hien-thong-tu-so-07-2017-tt-bkhcn-ngay-16-6-2017-cua-bo-khoa-hoc-va-cong-nghe.aspx"
12759,"/vn/tin-tuc/12759/viet-nam-ky-hiep-uoc-cam-vu-khi-hat-nhan.aspx"
12748,"/vn/tin-tuc/12748/ha-giang--lua-chon-khoa-hoc-va-cong-nghe-la-khau-dot-pha-phat-trien-kinh-te---xa-hoi.aspx"
12722,"/vn/tin-tuc/12722/nghien-cuu-tuyen-chon-va-phat-trien-giong-cam--quyt-khong-hat-o-phia-bac.aspx"
12714,"/vn/tin-tuc/12714/bai-bo-quy-chuan-ky-thuat-quoc-gia-doi-voi-cac-san-pham-sua-dang-long.aspx"
12711,"/vn/tin-tuc/12711/bao-cao-hoat-dong-tieu-chuan-do-luong-chat-luong-quy-iii-nam-2017-va-ke-hoach-nhiem-vu-3-thang-cuoi-nam-2017-cua-chi-cuc-tieu-chua.aspx"
12660,"/vn/tin-tuc/12660/san-xuat-thanh-cong-nhieu-khi-tai-nguy-trang--nghi-trang-ky-thuat-cao.aspx"
12650,"/vn/tin-tuc/12650/bo-khoa-hoc-va-cong-nghe-cong-bo-quyet-dinh-kien-toan-to-chuc-va-bo-nhiem-lanh-dao-3-don-vi-thuoc-bo.aspx"
12652,"/vn/tin-tuc/12652/quyet-dinh-so-559-qd-ttg-ngay-24-4-2017-cua-thu-tuong-chinh-phu-va-cong-van-so-7735-vpcp-kstt-ngay-25-7-2017-cua-van-phong-chinh-p.aspx"
12610,"/vn/tin-tuc/12610/chia-se-tu-duy-moi-ve-doi-moi-sang-tao.aspx"
12594,"/vn/tin-tuc/12594/ky-thoa-thuan-thanh-lap-02-trung-tam-khoa-hoc-dang-2-ve-toan-hoc-va-vat-ly-tai-viet-nam-duoc-unesco-cong-nhan-va-bao-tro.aspx"
12585,"/vn/tin-tuc/12585/danh-muc-tai-lieu-on-thi-thang-hang-chuc-danh-nghe-nghiep-vien-chuc-chuyen-nganh-khcn.aspx"
12555,"/vn/tin-tuc/12555/khai-giang-lop-giam-doc-kinh-doanh-vjcc-tai-hai-phong.aspx"
12526,"/vn/tin-tuc/12526/ung-dung-ky-thuat-hat-nhan-vao-san-xuat-nong-nghiep.aspx"
12514,"/vn/tin-tuc/12514/nghien-cuu--thiet-ke-va-che-tao-bo-say-khong-khi-hoi-nhiet-kieu-quay-trong-lo-hoi-dot-than-nha-may-nhiet-dien.aspx"
12513,"/vn/tin-tuc/12513/nghien-cuu-san-xuat-chung-khoi-dong-va-ung-dung-trong-san-xuat-sua-chua--phomat.aspx"
12505,"/vn/tin-tuc/12505/thong-bao-ve-viec-huy-bo-hieu-luc-giay-chung-nhan-dang-ky-hoat-dong-khoa-hoc-cong-nghe-cua-lien-hiep-phat-trien-cong-nghe-va-bao-t.aspx"
12496,"/vn/tin-tuc/12496/linh-vuc-nang-luong-hat-nhan-cua-viet-nam-dat-nhieu-thanh-tuu-.aspx"
12454,"/vn/tin-tuc/12454/tiem-nang-phat-trien-he-sinh-thai-khoi-nghiep-doi-moi-sang-tao-o-viet-nam-trong-boi-canh-hoi-nhap-quoc-te.aspx"
12443,"/vn/tin-tuc/12443/bo-khcn-va-bo-gddt-ket-noi-nang-ket-qua-nghien-cuu-trong-cac-truong-dai-hoc.aspx"
12440,"/vn/tin-tuc/12440/banh-da-kinh-giao-phat-trien-nho-duoc-cap-chung-nhan-bao-ho-nhan-hieu.aspx"
12379,"/vn/tin-tuc/12379/thong-bao-thuc-hien-quyet-dinh-so-1852-qd-bkhcn-ngay-13-7-2017-cua-bo-truong-bo-khcn-ve-viec-phe-duyet-danh-muc-nhiem-vu-khcn-cap-.aspx"
